place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ5bUPEyppei4RMmm82dv1fDg,Prosperia Eatery & Coffee,2aadf36698cf08756b63c60e05c622f4,5,"Nice place, harganya ramah di kantong.",9 months ago,2023-08-14 15:38:41.224029,"Terima kasih banyak atas ulasan positif dan penilaian bintang lima untuk FrontOne Budget Boyolali dan Prosperia Coffee & Eatery! Kami sangat senang mendengar bahwa Anda menyukai tempat kami dan merasa kenyamanan dengan harga yang ramah di kantong. Kepuasan pelanggan adalah prioritas utama kami, dan ulasan Anda memberikan kami semangat untuk terus memberikan layanan terbaik dan pengalaman kuliner yang menyenangkan dengan harga yang terjangkau. Kami bangga dapat menyajikan lingkungan yang nyaman dan menyenangkan bagi semua tamu kami di FrontOne Budget Boyolali. Dan di Prosperia Coffee & Eatery, kami berkomitmen untuk menyediakan hidangan lezat dengan harga yang terjangkau. Terima kasih atas apresiasi Anda terhadap kenyamanan dan harga yang ramah di kantong. Ulasan Anda sangat berarti bagi kami dan akan membantu calon pelanggan lainnya untuk memilih FrontOne Budget Boyolali dan Prosperia Coffee & Eatery sebagai destinasi mereka. Kami berjanji untuk terus menjaga standar kualitas dan harga yang terjangkau untuk memberikan pengalaman yang lebih memuaskan di masa mendatang. Terima kasih atas dukungan Anda dan penilaian bintang lima Anda untuk FrontOne Budget Boyolali dan Prosperia Coffee & Eatery. Kami sangat berharap dapat menyambut Anda kembali di tempat kami dan memberikan pengalaman menginap dan kuliner yang luar biasa dengan harga yang terjangkau untuk Anda. Salam hangat, [Tim FrontOne Budget Boyolali] dan [Tim Prosperia Coffee & Eatery]",9 months ago,2023-08-14 15:38:41.224029,0,3,2,False,"Nice place, pocket friendly prices.","Thank you very much for the positive review and five star rating for FrontOne Budget Boyolali and Prosperia Coffee & Eatery! We are very happy to hear that you like our place and feel comfortable at pocket-friendly prices. Customer satisfaction is our top priority, and your reviews give us encouragement to continue providing the best service and enjoyable culinary experiences at affordable prices. We are proud to be able to provide a comfortable and enjoyable environment for all our guests at FrontOne Budget Boyolali. And at Prosperia Coffee & Eatery, we are committed to providing delicious food at affordable prices. Thank you for your appreciation of comfort and pocket-friendly prices. Your review means a lot to us and will help other potential customers to choose FrontOne Budget Boyolali and Prosperia Coffee & Eatery as their destination. We promise to continue to maintain quality standards and affordable prices to provide a more satisfying experience in the future. Thank you for your support and your five star rating for FrontOne Budget Boyolali and Prosperia Coffee & Eatery. We really hope to welcome you back to our place and provide you with an extraordinary stay and culinary experience at an affordable price. Warm regards, [FrontOne Budget Boyolali Team] and [Prosperia Coffee & Eatery Team]"
ChIJ5bUPEyppei4RMmm82dv1fDg,Prosperia Eatery & Coffee,3915b63e5c610e02112a2f59e04665be,5,Resto yg recomended di boyolali,9 months ago,2023-08-14 15:38:41.226028,"Terima kasih banyak atas penilaian bintang lima dan rekomendasi Anda untuk Prosperia Coffee & Eatery di Boyolali! Kami sangat menghargai dukungan dan apresiasi Anda. Kami bangga dapat menjadi salah satu restoran yang direkomendasikan di Boyolali. Kepuasan pelanggan adalah prioritas utama kami, dan kami selalu berusaha untuk menyajikan hidangan lezat, lingkungan yang nyaman, dan pelayanan yang ramah kepada setiap pelanggan. Ulasan positif Anda memberikan kami semangat untuk terus berinovasi dan memberikan pengalaman kuliner yang tak terlupakan bagi semua tamu kami. Terima kasih atas dukungan Anda dan rekomendasi Anda untuk Prosperia Coffee & Eatery. Kami berharap dapat terus menyambut Anda dan pelanggan lainnya untuk menikmati makanan enak dan pengalaman kuliner yang istimewa di tempat kami. Salam hangat, [Tim Prosperia Coffee & Eatery]",9 months ago,2023-08-14 15:38:41.226028,0,4,2,False,Recommended restaurant in Boyolali,"Thank you very much for your five-star rating and recommendation for Prosperia Coffee & Eatery in Boyolali! We really appreciate your support and appreciation. We are proud to be one of the recommended restaurants in Boyolali. Customer satisfaction is our main priority, and we always strive to serve delicious dishes, a comfortable environment, and friendly service to every customer. Your positive review gives us the enthusiasm to continue to innovate and provide an unforgettable culinary experience for all our guests. Thank you for your support and recommendation of Prosperia Coffee & Eatery. We hope to continue welcoming you and other customers to enjoy delicious food and special culinary experiences at our place. Warm regards, [Prosperia Coffee & Eatery Team]"
ChIJ5bUPEyppei4RMmm82dv1fDg,Prosperia Eatery & Coffee,67d4f49b61434e3ad27631914dc630d1,5,,9 months ago,2023-08-14 15:38:41.228539,Terimakasih sudah membantu memberikan review dan memilih Prosperia sebagai tempat dan resto pilihan anda. Semoga kedepannya menjadi Resto yang nyaman dan terbaik di Boyolali. #restaurantboyolali #cafeboyolali #tempatnongkrongboyolali #restoboyolali #tempatngopiboyolali #tempatbukberboyolali,9 months ago,2023-08-14 15:38:41.228539,0,84,173,True,,Thank you for helping provide a review and choosing Prosperia as your place and restaurant of choice. Hopefully in the future it will become the most comfortable and best restaurant in Boyolali. #restaurantboyolali #cafeboyolali #placetohangoutboyolali #restoboyolali #coffeeplaceboyolali #placebubbleboyolali
ChIJ5bUPEyppei4RMmm82dv1fDg,Prosperia Eatery & Coffee,37072085ea66b9756715f82d404465f8,5,"Tempat nyaman, Deket Boyolali, makanan enak dan harga bersahabat",9 months ago,2023-08-14 15:38:41.230539,Terimakasih sudah membantu memberikan review dan memilih Prosperia sebagai tempat dan resto pilihan anda. Semoga kedepannya menjadi Resto yang nyaman dan terbaik di Boyolali. #restaurantboyolali #cafeboyolali #tempatnongkrongboyolali #restoboyolali #tempatngopiboyolali #tempatbukberboyolali,9 months ago,2023-08-14 15:38:41.230539,0,5,7,False,"Comfortable place, near Boyolali, delicious food and friendly prices",Thank you for helping provide a review and choosing Prosperia as your place and restaurant of choice. Hopefully in the future it will become the most comfortable and best restaurant in Boyolali. #restaurantboyolali #cafeboyolali #placetohangoutboyolali #restoboyolali #coffeeplaceboyolali #placebubbleboyolali
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,9cef2ada8905751d5eef87024fa17300,4,"Enak ,harga terjangkau",a week ago,2024-05-07 15:38:59.327557,,,,0,115,19,True,"Delicious, affordable price",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,5d7004f17447dce7b219d880ed9f1242,5,"Cocok di lidah saya, harga murah",a week ago,2024-05-07 15:38:59.329561,,,,0,21,7,False,"Suitable for my tongue, cheap price",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,159a3df8342bdb4342980cb5fa17b9fd,5,Steaknya sangat di rekomendasikan,3 weeks ago,2024-04-23 15:38:59.330561,,,,0,2,,False,The steak is highly recommended,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,180da785a0deb19fcfaf7888569fdefe,5,"Tempat nyaman utk acara keluarga, pelayanan ramah, masakan lezat, harga terjangkau semua kalangan",4 weeks ago,2024-04-16 15:38:59.332561,,,,0,29,2,False,"Comfortable place for family events, friendly service, delicious food, affordable prices for everyone",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,86ef86fe2e4a724bc496e865e74882e1,5,,a month ago,2024-04-14 15:38:59.334561,,,,0,4,9,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,34bef7c05e397131e4df8bd8c9d86b64,5,,a month ago,2024-04-14 15:38:59.335561,,,,0,78,13,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,0741cec74660787d15b11815c3f9a094,4,"Tenang dan nyaman Makanan dan menu lainnya (minuman, camilan) enak Harga ramah di kantong Bisa untuk pertemuan Petugas ramah dan sigap melayani konsumen Terdapat musholla kecil Parkir sepeda motor tersedia cukup luas di depan warung Parkir mobil di pinggir jalan, tapi ada petugas yang mengarahkan",a month ago,2024-04-14 15:38:59.337064,,,,0,163,568,True,"Quiet and comfortable The food and other menus (drinks, snacks) are delicious Pocket friendly prices Can be used for meetings The officers are friendly and ready to serve consumers There is a small prayer room There is ample motorbike parking available in front of the shop Car parked on the side of the road, but there were officers directing it",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,52fe36643ed10659abd2a83a71b0b8aa,5,,a month ago,2024-04-14 15:38:59.338068,,,,0,5,,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,c48b45888039d8ed2db1875fee36bdef,5,"Suasananya nyaman aja untuk tempat duduk bisa pilih kursi atau lesehan Rasanya enak apalagi steak dan sopnya seger, harganya juga murah sayang tempat parkir mobil terbatas",2 months ago,2024-03-14 15:38:59.340068,,,,0,562,2386,True,"The atmosphere is comfortable, you can choose a chair or a chair for sitting. It tastes delicious, especially the steak and soup are fresh, the price is also cheap, unfortunately car parking is limited",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,e069e3719f36f29247a5eb826921c055,5,Makanan enak tempat nyaman pelayanan ramah,3 months ago,2024-02-14 15:38:59.341070,,,,1,2,,False,"Delicious food, comfortable place, friendly service",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,1b9b30f906afa402c1fccb812e106bb7,4,"Lumayan lengkap, masakan juga enak. Toilet luas dan ada mushola juga.",3 months ago,2024-02-14 15:38:59.818135,,,,0,65,108,True,"Quite complete, the food is also delicious. The toilets are spacious and there is a prayer room too.",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,a21d5c7880635b3ede2dafc7c64c6ab0,5,,4 months ago,2024-01-14 15:38:59.820135,,,,0,56,,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,2d0c0fc3f788452d065c8ead2c2a31de,5,The steak is quite delicious Can be with the whole family,4 months ago,2024-01-14 15:38:59.821136,,,,0,99,107,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,3f8ebf889f52304b497ca5e7b2319314,5,Rasa nendang dan ramah di kantong,6 months ago,2023-11-14 15:38:59.822137,,,,0,3,32,False,It tastes great and is pocket friendly,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,d693c35f6bd217740862217ee0384311,4,Good,6 months ago,2023-11-14 15:38:59.824135,,,,0,37,54,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,ea86052751b8c0f71b154bf26a98a058,4,,6 months ago,2023-11-14 15:38:59.825135,,,,0,121,3944,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,f6f9befce432d5d84743c98dea89e9a3,5,"Kita dari plat P. Makanan toop, iga bakar bumbu meresap, gurih banget, daging uga sangat empuk.sebenernya tenpat enak, sayang kita dtg siang dan cuaca lagi panas2nya dan kipas ga ada",7 months ago,2023-10-14 15:38:59.826135,,,,0,12,119,True,"Were from plate P. The food is top notch, grilled ribs with spices, really tasty, the meat is also very tender. Actually its really delicious, unfortunately we came in the afternoon and the weather was hot and there wasnt a fan",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,dde82d9cf01d748bad31e9ddbdbbfd32,5,,8 months ago,2023-09-14 15:38:59.828135,,,,0,63,9,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,cb8f63770fc8599456443711bf3f9b44,5,komplit menunya,8 months ago,2023-09-14 15:38:59.829135,,,,0,241,66,True,complete menu,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,918897608c2ea0d3bfd489e2edf59409,5,,9 months ago,2023-08-14 15:38:59.831142,,,,0,121,6,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,06641ecba07aaf04e7c8a9e225c44955,3,,9 months ago,2023-08-14 15:39:00.329507,,,,0,88,110,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,e947ed27ff35aacbedf68b4e3a4e66fc,5,,9 months ago,2023-08-14 15:39:00.330507,,,,0,21,9,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,4909d2337a53c13b06ad10f4df71f11e,4,,10 months ago,2023-07-14 15:39:00.331507,,,,0,37,38,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,8286e46db53f92a957fc1e239cb455cf,4,"Pesan untuk acara bersama 150 orang, dan bisa berjalan lancar.. Terimakasih",10 months ago,2023-07-14 15:39:00.333509,,,,0,181,89,True,"Ordered for an event with 150 people, and it went smoothly... Thank you",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,e329331acb381826698ddfa3fcd77124,5,,a year ago,2023-05-14 15:39:00.334509,,,,0,7,61,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,d5e0f30b43cf0a391d9df37127cc16ad,3,"Salah satu warung di Boyolali yg letaknya ditengah kota gaes.. skrg ada perubahan menu .. beda sm yg dl. konsep angkringan skrg di suguhkan di sini. tp  menu2 lain jg byk sih selain akringan. ada ayam goyeng,, sup manten, sup matahari   kakap goyeng atau bakar dll. memu angkringannya jg lengkap. tempatnya lumayan luaas gaes. trs kalian free sing song jg nih di sini. jd buat kalian yg hobby nongki sambil sing song bs ajakin tmn2 ke sini..",a year ago,2023-05-14 15:39:00.336509,,,,0,110,386,True,"One of the stalls in Boyolali which is located in the middle of the city, guys.. now theres a change in the menu.. its different from the one in there. The concept of angkringan is now presented here. But there are also lots of other menus besides accompaniment. there is chicken goyeng, manten soup, sun soup, shaken or grilled snapper etc. The angkringan menu is also complete. the place is quite spacious, guys. Then you can also sing songs here for free. So for those of you who like hanging out while singing songs, you can invite your friends here..",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,639c3eb0cfa138e91a59528f04764445,4,Convenience is convenient,a year ago,2023-05-14 15:39:00.338509,,,,0,16,127,True,Penak penak,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,10736a2f1a607c91e563b8a7ef77ca28,5,,a year ago,2023-05-14 15:39:00.339509,,,,0,1,6,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,805e0800bc5947915126301501d5303d,5,,a year ago,2023-05-14 15:39:00.341509,,,,0,18,41,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,13015b255d7fecf7b4758cbc4aa830ea,5,,a year ago,2023-05-14 15:39:00.342509,,,,0,21,30,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,a7d7a7520d9e970ca7dd64c237feb56f,5,,a year ago,2023-05-14 15:39:00.797844,,,,0,2,6,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,051c2effd843e937c00fb7d4fd37a8c5,5,,a year ago,2023-05-14 15:39:00.798843,,,,0,14,,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,1d9c8e5e946788c9f64b32b5817e851c,4,,a year ago,2023-05-14 15:39:00.799843,,,,0,28,1558,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,2b4cc428a383adaae4d2187b6e7b32d1,5,,a year ago,2023-05-14 15:39:00.800845,,,,0,2,5,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,686c768d5b84a324d3ebbefe7057aea3,5,,a year ago,2023-05-14 15:39:00.801844,,,,0,7,11,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,ada191c0cba0216ea0083a6902909e36,5,Ayam panggang dan kopinya lezat.,a year ago,2023-05-14 15:39:00.803843,,,,0,5,,False,The roast chicken and coffee are delicious.,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,1506f988481e0baceb90c9389b4b6d64,4,,a year ago,2023-05-14 15:39:00.804845,,,,0,25,25,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,224ea73413e02fa842485db3be8b6c04,4,,a year ago,2023-05-14 15:39:00.805844,,,,0,1,,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,fb8a6e54459d64ec4688bd2b29d6e0c2,3,"Makan siang sekalian rapat, cocok lah untuk pertemuan, mohon untuk gazebo sebelah kanan , lantainya agak njeblos, mungkin bisa diperbaiki untuk kenyamanan pelanggan, masakan enak, harga bersahabat ,, salah satu tempat rekomen untuk makan siang atau arisan",a year ago,2023-05-14 15:39:00.806843,,,,0,433,2685,True,"Lunch and meeting, suitable for meetings, please use the gazebo on the right, the floor is a bit leaky, maybe it can be repaired for customer comfort, delicious food, friendly prices, one of the recommended places for lunch or social gathering",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,f35ae4b7ea5de71cd9c54342a4dc1eb6,5,,a year ago,2023-05-14 15:39:00.808843,,,,0,2,,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,2d78fdec03437e7a64e910dcd2f341f5,4,,a year ago,2023-05-14 15:39:01.281208,,,,0,10,42,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,f084a7bdd280093081a65d1b315449d4,5,,a year ago,2023-05-14 15:39:01.282211,,,,0,2,1,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,f5d6ac3a9d9cdef2e24a7c37222995c7,5,Enak,a year ago,2023-05-14 15:39:01.283209,,,,0,74,51,True,Nice,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,bf85b7ce675aa1e06e513e86393327a1,5,,a year ago,2023-05-14 15:39:01.285209,,,,0,50,106,True,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,49a5af6734b2586d0d627a0f5d7d7631,3,,a year ago,2023-05-14 15:39:01.287209,,,,0,2,4,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,88e2c6b66527751e0c3d1454a8136db7,5,,a year ago,2023-05-14 15:39:01.288210,,,,0,1,,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,143dbb6126c5d2ce8892c389fdb1b4be,5,"Reopening RM Bambu Arum, tempatnya makin luas dan nyaman, menu mekin komplit dan harnya pun terjangkau",a year ago,2023-05-14 15:39:01.289209,,,,0,8,7,False,"Reopening RM Bambu Arum, the place is more spacious and comfortable, the menu is more complete and the prices are affordable",
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,41964151aa4dfb1abc5880d85987466b,5,,a year ago,2023-05-14 15:39:01.290209,,,,0,11,17,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,e9892f1ec0e21559fc0c73be75b5e877,5,,a year ago,2023-05-14 15:39:01.291209,,,,0,7,,False,,
ChIJbZ9kjqxuei4Ryt7EKozns_k,Waroeng Bamboo Arum,cd9d9e9005ee0ad85d619ef2eb209356,5,Mantab mudah dicari,a year ago,2023-05-14 15:39:01.292209,,,,0,47,11,True,"Great, easy to find",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,83a9e00f3fa845946757edebed47e605,5,"Enak rasa, enak cinta....",2 days ago,2024-05-12 15:29:33.707256,,,,0,128,64,True,"Good taste, good love....",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,23e42270744e67e55824252bd4c4041d,1,,a month ago,2024-04-14 15:29:33.708761,,,,0,4,10,True,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,aac18f3f0968f487df63b529e4d39f5f,5,,a month ago,2024-04-14 15:29:33.710767,,,,0,4,3,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,a57864b4382440a9084cdaf1d193626a,1,,a month ago,2024-04-14 15:29:33.711766,,,,0,,,,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,1374bddcf361417b740313f0b536621d,5,,a month ago,2024-04-14 15:29:33.712768,,,,0,1,1,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,7b3be34a9306ab3e479b846b6b30d578,1,"Pelayanan buruk, lelet, seharusnya sudah tau bulan-bulan ramai,kayak tidak ada prepare sama sekali.",a month ago,2024-04-14 15:29:33.713767,,,,0,1,,False,"Bad service, slow, you should have known about busy months, its like there was no preparation at all.",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,0e7d8966f08f9c1f2025e63c03760712,1,fasilitas kurang memadai,a month ago,2024-04-14 15:29:33.715766,,,,0,2,1,False,inadequate facilities,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,12946487b3077fd48485bae2cb6373be,5,Affordable dan tempatnya tuh nyaman,3 months ago,2024-02-14 15:29:33.716766,,,,0,58,86,True,Affordable and the place is comfortable,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,3adf817429554200ca20e22fa62b1a8d,4,"Tempatnya oke, cuma vietnam dripnya kurang krasa.",3 months ago,2024-02-14 15:29:33.718767,,,,1,1,3,False,"The place is okay, only the Vietnamese drip doesnt taste very good.",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,22afcba01ac76b5138134e20702838fa,1,,3 months ago,2024-02-14 15:29:33.720280,,,,0,,,,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,2b66122636dd21212cd6a78cc3f511c8,1,"Service lambat,waitress judes",4 months ago,2024-01-14 15:29:34.214672,,,,0,2,,False,"Slow service, bitchy waitress",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,a0a2064f0fdb712d7de958de0d25dd59,4,"tempat lumayan asik buat nongkrong,minuman lumayan..harga    bersahabat",5 months ago,2023-12-14 15:29:34.215672,,,,0,209,77,True,"pretty cool place to hang out, good drinks... friendly prices",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,4ca1b662bcf162ca02382bcd5d8bd1f0,5,,6 months ago,2023-11-14 15:29:34.217674,,,,0,3,29,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,bcdccce51f23bcff8917c23d0ee0b114,5,Enjoy,7 months ago,2023-10-14 15:29:34.219181,,,,0,15,23,True,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,19dbb0061e073c1aeaf1255fa85c5882,1,Pelayannya yg cewek kecil sok imut jutek bgt . Lama lagi,7 months ago,2023-10-14 15:29:34.220186,,,,1,4,6,False,"The waitress, who is a little girl, is very cute and very naughty. Its been a long time",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,52a5cbbcf5a311c81dc016ce873d463c,5,the place is comfortable the coffee is delicious,7 months ago,2023-10-14 15:29:34.222185,,,,0,146,1358,True,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,03395d74ab3407201eda1fe25eba5e86,5,,7 months ago,2023-10-14 15:29:34.223187,,,,0,2,5,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,46f03d3e54e1db1c587f97af15f439c3,5,,8 months ago,2023-09-14 15:29:34.225185,,,,0,51,29,True,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,e7f9fdad6b0b555ff529aa74458507c8,5,"Tempat nyaman untuk nongkrong menikmati kopi... Nyobain Robusta Americanoo joss.. mantap... Parking: Lokasi gampang, parkiran agak rawan di pinggir jalan raya.",8 months ago,2023-09-14 15:29:34.226186,,,,0,28,71,True,"Comfortable place to hang out enjoying coffee... Try the Robusta Americanoo joss.. great... Parking: Easy location, parking is a bit tricky on the side of the main road.",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,ea2772a59af2ce584558e1904eb09606,5,,8 months ago,2023-09-14 15:29:34.227187,,,,0,5,6,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,1e695143e2e088aa5674459772978b7c,5,,8 months ago,2023-09-14 15:29:34.682405,,,,0,2,,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,9c05d56db8b63dcddc69892cb3881156,5,,9 months ago,2023-08-14 15:29:34.683405,,,,0,8,,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,f9cdbd3410b11bca4f5fb7c3637af045,5,"Tempatnya nyaman, makanannya enak, pelayanannya bagus",9 months ago,2023-08-14 15:29:34.684405,,,,1,65,426,True,"The place is comfortable, the food is delicious, the service is good",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,3e9e7bcac5eca7c70e5792d59fc6a38c,5,"Makan seblak nya sih yang enak, kopi nya kaga prnah nyoba, baunya ga menarik idung buat penasaran pengin nyobain",9 months ago,2023-08-14 15:29:34.686406,,,,0,40,3,True,"Ive eaten the seblak which is delicious, Ive never tried the coffee, the smell doesnt attract the mind so Im curious and want to try it",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,f4b99877874773dc48a9ead817f9fe2a,5,,9 months ago,2023-08-14 15:29:34.687405,,,,0,21,3,True,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,1b41f290f90a6bdb8acb176964b2c651,5,,10 months ago,2023-07-14 15:29:34.688971,,,,0,5,2,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,f7d495e8cbc1a0b446117fe8de8b69e8,1,mau mesen gada orang,10 months ago,2023-07-14 15:29:34.689914,Selamat sore ka.. Maaf itu kapan? Dan jam brapa kak ya? Nanti coba kami konfirmasi ke yg kerja saat itu,10 months ago,2023-07-14 15:29:34.689914,0,3,,False,I want to order someone,"Good afternoon you... Sorry, when was that? And what time is it? Well try to confirm it later with the person working at that time"
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,009086d060feef3abc3daa5d15d08a07,5,,10 months ago,2023-07-14 15:29:34.690914,,,,0,1,,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,d254d7fe86fe37fdfc874877e7e20866,1,"Yg jualan seblak kasih totalan harga tidak transparan, tau tau habis banyak bgt",11 months ago,2023-06-14 15:29:34.691917,,,,1,4,,False,"Those who sell seblak give a total price that is not transparent, you know you will run out a lot",
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,436170318fd77bc3c79bced0ef49e5ab,5,"Nice cozy place, the drinks are also good The Wi-Fi is fast",11 months ago,2023-06-14 15:29:34.693915,,,,0,8,3,False,,
ChIJtbzJ7WXLei4RttiwX2lG8cU,Kopi Ruang Rasa Kebumen,e9972768178bd81bf2868c1849e4137d,4,,a year ago,2023-05-14 15:29:35.209408,,,,0,350,709,True,,
